"id","year","x1","x2","x3","z1","z2","z3","indicator","y","x_sum"
161,2004,1.65481714576799,10,0.244364648184273,1.80466906407142,2,1.59711947151679,1,52.3505305493833,11.8991817939523
161,2010,9.81126068023309,5,0.397869260224979,1.80466906407142,2,1.59711947151679,2,41.3172801202298,15.2091299404581
161,2012,22.8004554884733,1,0.52439307916211,1.80466906407142,2,1.59711947151679,1,29.5774068622502,24.3248485676354
161,2018,17.1391217545506,7,1.1325702155591,1.80466906407142,2,1.59711947151679,1,49.7036853392896,25.2716919701097
162,1996,-0.474401748638456,3,-0.338887625723146,1.75027511279605,2,1.55092230755928,1,35.5265477801757,2.1867106256384
162,1998,0.984081840622366,4,-0.127499012451153,1.75027511279605,2,1.55092230755928,1,39.7093935435033,4.85658282817121
162,2000,-0.0477195435316844,5,-0.25359814503463,1.75027511279605,2,1.55092230755928,1,40.919460343135,4.69868231143369
162,2006,9.32074581713005,4,0.378353205131134,1.75027511279605,2,1.55092230755928,1,43.0345109339652,13.6990990222612
162,2012,22.7146578156517,3,0.40882057370618,1.75027511279605,2,1.55092230755928,1,37.7727427731054,26.1234783893578
162,2016,20.7145372602624,2,0.744428940495709,1.75027511279605,2,1.55092230755928,3,39.53243166081,23.4589662007581
163,1990,-9.11028887835369,0,-0.68545268685557,1.84687450328721,3,2.89563826037268,3,39.9635294872895,-9.79574156520925
163,1992,-10.3379256007399,3,-0.390666932013119,1.84687450328721,3,2.89563826037268,1,48.5560485693345,-7.72859253275305
163,1994,1.3018822205504,2,-0.541126636439003,1.84687450328721,3,2.89563826037268,2,46.9720646271038,2.76075558411139
163,1996,-9.64093734179687,3,-0.534608162881341,1.84687450328721,3,2.89563826037268,1,47.0742919336755,-7.17554550467821
163,2000,0.628349521798555,2,-0.293158754473552,1.84687450328721,3,2.89563826037268,2,49.6119699277463,2.335190767325
163,2002,4.77223442066384,5,-0.359590851527173,1.84687450328721,3,2.89563826037268,1,55.0857897915365,9.41264356913666
163,2008,8.15962312586566,9,0.512484702485381,1.84687450328721,3,2.89563826037268,1,72.6895355433172,17.672107828351
163,2010,7.32077287176162,4,0.263839950232068,1.84687450328721,3,2.89563826037268,3,60.5836118923883,11.5846128219937
163,2012,7.00234470175337,5,0.36176513202372,1.84687450328721,3,2.89563826037268,1,63.4590790003297,12.3641098337771
163,2014,11.7743745582175,9,0.712484683550429,1.84687450328721,3,2.89563826037268,3,75.5071758540518,21.4868592417679
163,2016,25.68890533033,4,1.0026871660084,1.84687450328721,3,2.89563826037268,1,71.8228369997947,30.6915924963384
163,2020,15.3730630993111,12,1.17658100093831,1.84687450328721,3,2.89563826037268,2,86.7774012302598,28.5496441002495
164,1990,-14.3344917600052,4,-0.991358440194745,2.25896941322289,2,4.38771952989946,2,48.3231865722326,-11.3258502002
164,1992,-13.6776713930469,4,-0.52356421679724,2.25896941322289,2,4.38771952989946,3,54.0928214446313,-10.2012356098442
164,1994,-3.39266869418407,1,-0.681431709148455,2.25896941322289,2,4.38771952989946,1,57.6150236500339,-3.07410040333252
164,1996,-4.36578733164288,6,-0.423838424641872,2.25896941322289,2,4.38771952989946,1,71.4463519659893,1.21037424371525
164,2000,-5.26059673973532,3,-0.0143935819214676,2.25896941322289,2,4.38771952989946,1,67.3287989384933,-2.27499032165679
164,2002,7.76108634126535,4,-0.24089672305854,2.25896941322289,2,4.38771952989946,1,83.2953108191348,11.5201896182068
164,2004,4.57598309466584,8,0.325776142795803,2.25896941322289,2,4.38771952989946,3,95.2478868104189,12.9017592374616
164,2006,4.57677353151848,4,0.0599422467057593,2.25896941322289,2,4.38771952989946,1,82.5978518204474,8.63671577822424
164,2008,4.23053609860835,10,0.0881304201902822,2.25896941322289,2,4.38771952989946,2,97.2166721167342,14.3186665187986
164,2010,9.89930021224973,4,0.352853380783927,2.25896941322289,2,4.38771952989946,3,92.2127828850146,14.2521535930337
164,2014,13.9735778038735,6,0.413922248349991,2.25896941322289,2,4.38771952989946,1,102.754766386037,20.3875000522235
164,2016,9.12728680690248,5,0.934889544121688,2.25896941322289,2,4.38771952989946,2,99.9062816528499,15.0621763510242
164,2018,20.577207381682,10,0.870801296259742,2.25896941322289,2,4.38771952989946,3,125.504803816226,31.4480086779417
164,2020,24.1874980907228,9,0.998410830827197,2.25896941322289,2,4.38771952989946,3,128.814900750397,34.18590892155
165,1990,-6.68030640171696,2,-0.927080961089814,1.87588613868827,4,1.59895282904404,2,24.0213399078301,-5.60738736280678
165,1992,-5.12834077934872,1,-0.602051831316203,1.87588613868827,4,1.59895282904404,2,26.9275913859157,-4.73039261066492
165,1994,-8.54878901680536,5,-0.411257841828046,1.87588613868827,4,1.59895282904404,2,33.5209825672798,-3.9600468586334
165,1996,5.75129298898332,3,-0.569488320790697,1.87588613868827,4,1.59895282904404,2,34.2046927418786,8.18180466819263
165,1998,-0.940763263362214,4,-0.0246176157088485,1.87588613868827,4,1.59895282904404,1,39.3999598416705,3.03461912092894
165,2000,5.44844099699753,6,-0.416257660224801,1.87588613868827,4,1.59895282904404,2,40.1119014505651,11.0321833367727
165,2004,0.324703641247424,5,0.281610990146874,1.87588613868827,4,1.59895282904404,1,44.8192193569194,5.6063146313943
165,2006,9.13284157249586,7,0.12553169723833,1.87588613868827,4,1.59895282904404,1,49.148924489709,16.2583732697342
165,2008,5.20096807040181,5,0.578148489876185,1.87588613868827,4,1.59895282904404,1,50.057702763862,10.779116560278
165,2014,11.5762112892742,6,0.489131044101669,1.87588613868827,4,1.59895282904404,3,52.8326265195898,18.0653423333758
166,1990,-17.4049143358789,1,-0.542562916496536,1.56425479435093,2,0.657323950859061,1,-14.6509859132188,-16.9474772523754
166,2008,2.03548522497886,8,0.275227469392121,1.56425479435093,2,0.657323950859061,2,48.6535188865678,10.310712694371
166,2014,12.4460231466637,1,0.560084515687777,1.56425479435093,2,0.657323950859061,1,50.7190796050168,14.0061076623515
167,1990,-8.49397063585275,1,-0.510162174730795,2.0383945149135,1,1.46370142780887,3,15.9361145188821,-8.00413281058354
167,1992,-14.2852698909221,2,-0.68263882008614,2.0383945149135,1,1.46370142780887,1,10.3216849878215,-12.9679087110082
167,1994,-2.9925041006436,4,-0.516024317970732,2.0383945149135,1,1.46370142780887,3,22.7827892461038,0.491471581385667
167,1996,-7.68426395008055,4,-0.612476081616478,2.0383945149135,1,1.46370142780887,3,18.0260725448055,-4.29674003169703
167,2000,-4.3509235182612,3,-0.204132842161926,2.0383945149135,1,1.46370142780887,2,24.600913096692,-1.55505636042312
167,2002,4.02503632727507,8,-0.110560073459055,2.0383945149135,1,1.46370142780887,1,36.6502203632083,11.914476253816
167,2004,5.64102948944651,6,0.24663642392261,2.0383945149135,1,1.46370142780887,2,40.3919497319905,11.8876659133691
167,2006,7.14716283679445,5,-0.0212666213628836,2.0383945149135,1,1.46370142780887,1,37.4152072249081,12.1258962154316
167,2008,7.77190534658075,8,0.589457008609315,2.0383945149135,1,1.46370142780887,2,47.9588694811065,16.3613623551901
167,2010,5.54964385195035,5,0.431011423963355,2.0383945149135,1,1.46370142780887,1,41.6434973321905,10.9806552759137
167,2012,15.1362551962202,4,0.264563181030098,2.0383945149135,1,1.46370142780887,3,46.0796403536368,19.4008183772503
167,2014,4.49476216031826,8,0.613136862317333,2.0383945149135,1,1.46370142780887,2,45.7339315981087,13.1078990226356
167,2016,10.7486790578689,2,0.524703279777896,2.0383945149135,1,1.46370142780887,2,44.0524792320615,13.2733823376468
167,2018,13.3668546605452,12,0.825179013918387,2.0383945149135,1,1.46370142780887,3,58.6903762141733,26.1920336744636
167,2020,20.3378726703904,6,1.36802768526832,2.0383945149135,1,1.46370142780887,1,65.1681085999347,27.7059003556587
168,2002,5.70734522252542,3,0.0932382116152439,1.4895743787579,2,1.03252294279009,1,32.1971427936691,8.80058343414066
168,2006,11.3016143532971,7,0.379877200874034,1.4895743787579,2,1.03252294279009,1,45.118263084465,18.6814915541711
168,2012,11.0840083097185,7,0.369552737596678,1.4895743787579,2,1.03252294279009,2,44.8083367250633,18.4535610473151
168,2018,24.0928069918111,10,0.900204246281646,1.4895743787579,2,1.03252294279009,2,65.8418257443963,34.9930112380928
168,2020,29.5195226375788,5,0.798507470346522,1.4895743787579,2,1.03252294279009,1,63.4528070258892,35.3180301079253
169,2000,1.22736107003993,5,-0.440868489065906,2.30994740431967,1,1.13558453042115,1,29.1582433767501,5.78649258097403
169,2020,21.8611284035633,7,0.970825055439491,2.30994740431967,1,1.13558453042115,1,57.661817793815,29.8319534590028
170,1990,-16.2201450336522,4,-0.847539360227529,1.96545197187086,1,2.25912118529464,1,13.5504391458756,-13.0676843938797
170,1992,-6.65864757801182,2,-0.55228299353621,1.96545197187086,1,2.25912118529464,1,25.9902528181934,-5.21093057154803
170,1996,0.0641508401745341,2,-0.2884036708856,1.96545197187086,1,2.25912118529464,1,37.7661630037969,1.77574716928893
170,2000,-0.652985240345743,2,-0.315539685660042,1.96545197187086,1,2.25912118529464,2,36.5214911390192,1.03147507399422
170,2004,1.00260487567857,5,0.131073662429117,1.96545197187086,1,2.25912118529464,1,48.8524290756039,6.13367853810769
170,2010,2.08526886925188,8,0.227051881985972,1.96545197187086,1,2.25912118529464,2,56.4559303181189,10.3123207512378
170,2012,14.2896039365396,3,0.645651338330936,1.96545197187086,1,2.25912118529464,3,68.6474147323657,17.9352552748705
170,2014,17.6659193380465,6,0.538624344131676,1.96545197187086,1,2.25912118529464,3,76.9431518132116,24.2045436821782
170,2018,20.0349703674892,9,0.901253792835632,1.96545197187086,1,2.25912118529464,1,89.2529500831372,29.9362241603249
170,2020,20.6973919139891,9,1.05347305946634,1.96545197187086,1,2.25912118529464,2,91.8456232915562,30.7508649734555
171,1990,-14.3600906530794,3,-0.75315726394183,1.70612602345803,2,1.83504661857537,1,27.4069272258475,-12.1132479170212
171,1992,-2.99893145100191,4,-0.919383502710843,1.70612602345803,2,1.83504661857537,1,29.9443022437368,0.081685046287248
171,1994,-0.0831455129423375,1,-0.570286569040036,1.70612602345803,2,1.83504661857537,2,29.4543552640683,0.346567918017627
171,1996,-5.52014425498851,2,-0.229744522977853,1.70612602345803,2,1.83504661857537,2,33.6893326572709,-3.74988877796636
171,1998,-9.0578377292095,2,-0.602869822905632,1.70612602345803,2,1.83504661857537,1,28.6550501580832,-7.66070755211513
171,2000,10.9088196139905,8,-0.486307412473252,1.70612602345803,2,1.83504661857537,2,44.9278432563397,18.4225122015173
171,2004,7.0354296494279,2,-0.122652961639687,1.70612602345803,2,1.83504661857537,1,37.879904468037,8.91277668778821
171,2006,0.438380875322537,5,0.0150964695494622,1.70612602345803,2,1.83504661857537,1,42.9644012858075,5.453477344872
171,2010,14.8937473429442,7,0.172212887293426,1.70612602345803,2,1.83504661857537,3,51.5732561813369,22.0659602302376
171,2012,2.85063454906117,4,0.852939219534164,1.70612602345803,2,1.83504661857537,1,51.2505802453067,7.70357376859533
171,2014,18.0120488434059,11,0.976314992236439,1.70612602345803,2,1.83504661857537,1,68.1587483933624,29.9883638356423
171,2016,11.5210495702349,7,0.839402959943982,1.70612602345803,2,1.83504661857537,1,58.2676355384163,19.3604525301789
171,2020,20.3726096494643,10,0.754875447484665,1.70612602345803,2,1.83504661857537,1,64.5301027010015,31.1274850969489
172,1990,-9.90938680847626,2,-0.693272705073468,1.92566327801552,2,0.763148271419478,1,6.61067451212589,-8.60265951354972
172,1992,-7.00871557961909,1,-0.919079725514166,1.92566327801552,2,0.763148271419478,1,5.22340929329698,-6.92779530513326
172,1994,-5.46301195984279,2,-0.475994518841617,1.92566327801552,2,0.763148271419478,1,13.0293076767542,-3.9390064786844
172,1996,-9.84004863992186,0,-0.474614060105523,1.92566327801552,2,0.763148271419478,1,6.69522762449529,-10.3146627000274
172,1998,-5.26414296524649,8,-0.510504984704312,1.92566327801552,2,0.763148271419478,1,20.4105286517654,2.2253520500492
172,2000,-2.3673374514176,3,-0.227310284215491,1.92566327801552,2,0.763148271419478,1,19.9079820525694,0.405352264366911
172,2002,2.40569198734465,5,-0.0557906337198801,1.92566327801552,2,0.763148271419478,1,28.6125289054691,7.34990135362477
172,2004,4.26224928238003,4,-0.20111161537352,1.92566327801552,2,0.763148271419478,1,27.2586293301022,8.0611376670065
172,2006,12.7929297834555,4,0.386451059574028,1.92566327801552,2,0.763148271419478,2,41.5729611659679,17.1793808430295
172,2008,5.79333186472923,9,0.541558891127352,1.92566327801552,2,0.763148271419478,2,43.6362723868992,15.3348907558566
172,2010,8.8474320647465,5,0.343239842506591,1.92566327801552,2,0.763148271419478,1,38.8985416435424,14.1906719072531
172,2012,15.2990264144585,12,0.729613026545849,1.92566327801552,2,0.763148271419478,1,57.9258467522345,28.0286394410043
172,2014,17.7049671845014,8,0.724888447672129,1.92566327801552,2,0.763148271419478,1,54.8914578282898,26.4298556321735
172,2016,17.2565021091877,7,0.743148001172813,1.92566327801552,2,0.763148271419478,1,53.4459983147418,24.9996501103606
172,2018,9.52657238042389,11,1.10083925741492,1.92566327801552,2,0.763148271419478,1,55.9776638744208,21.6274116378388
173,1994,-8.84909374775339,1,-0.789327207952738,1.72583201357107,1,1.27858033856749,2,10.1922959814718,-8.63842095570612
173,2000,-5.79786415977378,4,-0.313390604540473,1.72583201357107,1,1.27858033856749,1,25.6667916300298,-2.11125476431425
173,2008,3.6637858668455,10,0.550865245313616,1.72583201357107,1,1.27858033856749,1,59.3820228098297,14.2146511121591
173,2012,15.4006746496664,6,0.524270699010231,1.72583201357107,1,1.27858033856749,2,62.7036611402175,21.9249453486766
173,2018,15.1656746528554,8,1.10949768233695,1.72583201357107,1,1.27858033856749,1,73.3896049650576,24.2751723351923
174,1990,-5.55256567182892,2,-0.672788116615266,1.85507362071821,3,1.71773999008557,2,28.5845975220845,-4.22535378844418
174,1996,-3.65668408840747,3,-0.413561905181268,1.85507362071821,3,1.71773999008557,2,34.7880461785413,-1.07024599358874
174,1998,-3.62824790144214,2,-0.00323845437378623,1.85507362071821,3,1.71773999008557,1,37.0434757152555,-1.63148635581592
174,2000,5.16231135393582,2,-0.0384289308276493,1.85507362071821,3,1.71773999008557,2,42.2529404220991,7.12388242310817
174,2002,4.78368188966715,4,0.143190326401964,1.85507362071821,3,1.71773999008557,1,48.3681054528644,8.92687221606911
174,2004,1.40647540301461,3,-0.169656646670774,1.85507362071821,3,1.71773999008557,2,40.643279277161,4.23681875634384
174,2008,14.9563866405254,8,0.111253988579847,1.85507362071821,3,1.71773999008557,1,63.2782643807635,23.0676406291052
174,2010,13.8966442014766,7,0.317161067388952,1.85507362071821,3,1.71773999008557,2,62.6327924713159,21.2138052688656
174,2012,17.8737866386516,8,0.826530133985216,1.85507362071821,3,1.71773999008557,1,72.8627498776491,26.7003167726368
174,2020,22.5261755164122,4,1.2628230797709,1.85507362071821,3,1.71773999008557,3,71.7490981525991,27.7889985961831
175,1990,-9.01083988985988,0,-0.942289773054654,1.4161579017129,8,1.02874858980795,1,14.136346591159,-9.95312966291453
175,1992,-12.4406765810472,3,-0.847855549596716,1.4161579017129,8,1.02874858980795,1,16.9792839734334,-10.2885321306439
175,1994,-2.409436990622,6,-0.382367654296104,1.4161579017129,8,1.02874858980795,1,34.2994487105999,3.2081953550819
175,1996,9.7392063980808,2,-0.22471481107641,1.4161579017129,8,1.02874858980795,1,39.5180211526919,11.5144915870044
175,1998,-10.2335729802535,2,-0.130611763888737,1.4161579017129,8,1.02874858980795,1,25.4698620814124,-8.36418474414222
175,2000,-1.27633578085943,3,-0.256069438590202,1.4161579017129,8,1.02874858980795,1,32.2611799934557,1.46759478055037
175,2002,-4.8730080811215,5,0.202329334046226,1.4161579017129,8,1.02874858980795,1,37.7229611907978,0.329321252924728
175,2004,6.90654715966434,4,-0.0859148792224005,1.4161579017129,8,1.02874858980795,2,41.8739590074708,10.8206322804419
175,2008,2.19759869258087,6,0.453215017623734,1.4161579017129,8,1.02874858980795,1,47.423751086378,8.6508137102046
175,2012,9.05695028532773,5,0.262954293924849,1.4161579017129,8,1.02874858980795,1,48.9764530470683,14.3199045792526
175,2014,14.686557930276,11,0.927001317992108,1.4161579017129,8,1.02874858980795,2,69.6037185023722,26.6135592482681
175,2016,16.2983160462261,5,0.73676112657995,1.4161579017129,8,1.02874858980795,3,59.9257570693126,22.035077172806
175,2018,18.8422398706211,3,1.10341578838415,1.4161579017129,8,1.02874858980795,1,63.1785455675199,22.9456556590053
176,1996,-1.26262798009702,0,-0.280840159422951,1.66002777758644,2,0.433158920927794,1,12.750944028537,-1.54346813951997
176,2004,-1.08122943846183,5,0.263957006478449,1.66002777758644,2,0.433158920927794,2,31.1325495850044,4.18272756801662
176,2006,11.9591730123648,6,0.387983535736566,1.66002777758644,2,0.433158920927794,2,51.1069374976736,18.3471565481013
176,2008,2.47831268770415,3,0.0539715864579193,1.66002777758644,2,0.433158920927794,1,28.3715127361005,5.53228427416207
177,1998,3.62382296279293,4,-0.0829915019858163,2.02480152772833,1,0.643014799867474,2,25.5263534278382,7.54083146080711
177,2008,7.967245734877,7,0.446859928779304,2.02480152772833,1,0.643014799867474,2,38.3260382450281,15.4141056636563
177,2016,25.463290000976,5,1.10644836397842,2.02480152772833,1,0.643014799867474,2,52.5046142715653,31.5697383649544
177,2020,18.419701701142,7,1.01277198718162,2.02480152772833,1,0.643014799867474,1,50.5058191410234,26.4324736883236
178,1990,-7.3944048054459,2,-1.07577233121265,1.64905154366775,3,0.787266763895312,2,17.8903879471414,-6.47017713665855
